"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"174202","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","03/31/2013","40.47","44626","Interest","","{DD642BA1-4F84-E6D8-A52F-5B2CA4B1BB79}"
"174202","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","04/30/2013","57.30","44627","Interest","","{DD642BA1-4F84-E6D8-A52F-5B2CA4B1BB79}"
"174202","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","05/31/2013","59.25","44628","Interest","","{DD642BA1-4F84-E6D8-A52F-5B2CA4B1BB79}"
"174202","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","06/30/2013","57.37","44629","Interest","","{DD642BA1-4F84-E6D8-A52F-5B2CA4B1BB79}"
"174203","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","07/31/2013","59.31","44630","Interest","","{74FE3CB8-90F1-1E8C-F328-64A8DBCFE566}"
"174203","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","08/31/2013","59.34","44631","Interest","","{74FE3CB8-90F1-1E8C-F328-64A8DBCFE566}"
"174203","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","09/30/2013","57.46","44632","Interest","","{74FE3CB8-90F1-1E8C-F328-64A8DBCFE566}"
"174203","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","10/31/2013","59.41","44633","Interest","","{74FE3CB8-90F1-1E8C-F328-64A8DBCFE566}"
"174203","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","11/29/2013","57.52","44634","Interest","","{74FE3CB8-90F1-1E8C-F328-64A8DBCFE566}"
"174203","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","12/31/2013","44.26","44635","Interest","","{74FE3CB8-90F1-1E8C-F328-64A8DBCFE566}"
"174204","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","01/31/2014",".39","44636","Interest","","{26B616CE-5ED5-99A3-241C-C6FF59FF59DE}"
"174204","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","02/28/2014",".09","44637","Interest","","{26B616CE-5ED5-99A3-241C-C6FF59FF59DE}"
"174204","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","03/31/2014",".09","44638","Interest","","{26B616CE-5ED5-99A3-241C-C6FF59FF59DE}"
"174204","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","04/30/2014",".09","44639","Interest","","{26B616CE-5ED5-99A3-241C-C6FF59FF59DE}"
"174204","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","05/30/2014",".08","44640","Interest","","{26B616CE-5ED5-99A3-241C-C6FF59FF59DE}"
"174204","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","06/30/2014",".08","44641","Interest","","{26B616CE-5ED5-99A3-241C-C6FF59FF59DE}"
"174205","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","06/30/2014",".08","44642","Interest","","{61EF46AD-C8A6-0A59-090E-27668E68A35D}"
"174205","42914","","","Virginia Partners Bank","","","PO Box 8029","","Fredericksburg","VA","22404","False","07/31/2014",".02","44643","Interest","","{61EF46AD-C8A6-0A59-090E-27668E68A35D}"
"174317","556202","City of Virginia Beach","","Treasurer","","","2424 courthouse Dr","","Virginia beach","VA","23456","True","05/13/2019","352.80","44650","Refund filing fee because no primary","","{24BAA7DC-7DEA-92DB-5362-3985DEB4DFAF}"
"174318","575987","Win","","Virginia","","","198 Van Buren St","ste 200","Herndon","VA","20170","True","06/27/2019","250.00","44651","Outreach Circle Refund","","{FE25AA1D-4920-3B0E-D2F6-577E42603D07}"
"174555","40615","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","07/31/2019","2.26","44689","Dividends","","{73084196-AFCA-B876-5BC9-3E53C5C4E76D}"
"174640","89315","","","Tamron USA Inc.","","","10 Austin Blvd.","","Commack","NY","11725","False","03/04/2013","50.00","44708","Rebate","","{5FCEE577-D22E-C29A-9D8D-87232EE5A457}"
"174645","123019","","","CyberSource","","","P.O. Box 8999","","San Francisco","CA","94128-8999","False","07/19/2013","38.60","44709","Refund Credit Processing overpayment","","{2D16BB65-5C4A-26AA-B697-D0EF111B6405}"
"174649","38682","","","Verizon Wireless","","","20 Alexander Drive","","Wallingford","CT","06492","False","12/24/2013","211.99","44710","Refund for Returned Cell Phone","","{1141F35D-5D30-4200-9AAE-8D453D1785C3}"
"174650","31529","","","Comcast Corp","","","1701 JFK Blvd.","","Philadephia","PA","19103","False","03/28/2014","3289.60","44711","Refund for Campaign Ads Not Run","","{A4BCE131-0532-5058-D149-044F6B961222}"
"174650","596929","","","RGM Strategies LTD","","","7930 Willow Pond Ct.","","Manassas","VA","20111","False","01/08/2014","100.00","44712","Purchase of Campaign Phone","","{A4BCE131-0532-5058-D149-044F6B961222}"
"174650","596929","","","RGM Strategies LTD","","","7930 Willow Pond Ct.","","Manassas","VA","20111","False","02/10/2014","150.00","44713","Purchase of 11 year old Campaign Laptop and Printer","","{A4BCE131-0532-5058-D149-044F6B961222}"
"174650","596929","","","RGM Strategies LTD","","","7930 Willow Pond Ct.","","Manassas","VA","20111","False","03/04/2014","100.00","44714","Purchase of 10 year old Xerox printer","","{A4BCE131-0532-5058-D149-044F6B961222}"
"174655","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","07/09/2015","395.00","44715","Refund for Duplicate Charge for Toner","","{F4E65240-215A-C7D4-C4EF-FDCED0EF7272}"
"174655","246596","","","Metro Parking","","","9550 Saintsbury Dr","","Fairfax","VA","22031","False","07/14/2015","4.85","44716","Refund for Overcharge","","{F4E65240-215A-C7D4-C4EF-FDCED0EF7272}"
"174658","31989","","","Staples","","","9890 Liberia Avenue","","Manassas","VA","20111","False","11/23/2015","47.44","44717","Exchange of iPad ordered for iPad available","","{9E8CF9BB-5125-0E72-7DEB-E73DB8E93B30}"
"174659","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","12/18/2015","67.75","44718","Refund for Chair Returned","","{EE5D4251-F9B2-5B34-6BD2-1830B34F4603}"
"174666","88351","","","Prince William County Director of Finance","","","1 County Complex Rd.","","Prince William","VA","22192","False","08/04/2017","352.80","44719","Refund of Primary Fee","","{5A68707E-C18F-5AEC-D541-F4A387A7C6D6}"
"174666","413526","","","CDW Direct","","","200 N Milwaukee Ave","","Vernon Hills","IL","60061","False","07/27/2017","528.94","44720","Refund for","","{5A68707E-C18F-5AEC-D541-F4A387A7C6D6}"
"174668","222465","Robert","","Marshall","Delegate","","7930 Willow Pond Ct.","","Manassas","VA","20111","True","10/25/2017","41.37","44721","Reimbursement for accidental purchase of non-campaign related food at Costco","","{05B0F641-6121-A24A-D965-DEC0074F1648}"
"174697","31529","","","Comcast Corp","","","1701 JFK Blvd.","","Philadephia","PA","19103","False","03/28/2014","3289.60","44726","Refund for Campaign Ads Not Run","","{A4BCE131-0532-5058-D149-044F6B961222}"
"174697","596929","","","RGM Strategies LTD","","","7930 Willow Pond Ct.","","Manassas","VA","20111","False","03/14/2014","100.00","44727","Purchase of 10 year old Xerox printer","","{A4BCE131-0532-5058-D149-044F6B961222}"
"174697","596929","","","RGM Strategies LTD","","","7930 Willow Pond Ct.","","Manassas","VA","20111","False","03/14/2014","100.00","44728","Purchase of Campaign Phone","","{A4BCE131-0532-5058-D149-044F6B961222}"
"174697","596929","","","RGM Strategies LTD","","","7930 Willow Pond Ct.","","Manassas","VA","20111","False","03/14/2014","150.00","44729","Purchase of 11 year old Campaign Laptop and Printer","","{A4BCE131-0532-5058-D149-044F6B961222}"
"174703","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","07/09/2015","395.00","44730","Refund for Duplicate Charge for Toner","","{F4E65240-215A-C7D4-C4EF-FDCED0EF7272}"
"174703","246596","","","Metro Parking","","","9550 Saintsbury Dr","","Fairfax","VA","22031","False","07/14/2015","4.85","44731","Refund for Overcharge","","{F4E65240-215A-C7D4-C4EF-FDCED0EF7272}"
"174706","31989","","","Staples","","","9890 Liberia Avenue","","Manassas","VA","20111","False","11/23/2015","47.44","44732","Exchange of iPad ordered for iPad available","","{9E8CF9BB-5125-0E72-7DEB-E73DB8E93B30}"
"174707","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","12/18/2015","67.75","44733","Refund for Chair Returned","","{EE5D4251-F9B2-5B34-6BD2-1830B34F4603}"
"174713","88351","","","Prince William County Director of Finance","","","1 County Complex Rd.","","Prince William","VA","22192","False","08/04/2017","352.80","44734","Refund of Primary Fee","","{5A68707E-C18F-5AEC-D541-F4A387A7C6D6}"
"174713","413526","","","CDW Direct","","","200 N Milwaukee Ave","","Vernon Hills","IL","60061","False","07/27/2017","528.94","44735","Refund for","","{5A68707E-C18F-5AEC-D541-F4A387A7C6D6}"
"174715","222465","Robert","","Marshall","Delegate","","7930 Willow Pond Ct.","","Manassas","VA","20111","True","10/25/2017","41.37","44736","Reimbursement for accidental purchase of non-campaign related food at Costco","","{05B0F641-6121-A24A-D965-DEC0074F1648}"
