"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"2814451","191416","664460","","","Constant Contact","","","1601 Trapelo Road","","Waltham","MA","02451","False","09/16/2019","20.00","Dale L Sturdifen","Online contact portal","","{AAFFAB89-8FB9-8014-5CD0-8DD0F95E0FCD}"
"2814462","191432","663742","","","Energized for Change PAC","","","PO Box 523082","","Springfield","VA","22152","False","11/01/2019","5000.00","Michael Hand","Contribution","","{4CEA722E-0781-2A76-0349-09B2783A4972}"
"2814469","191438","566090","Print","","Vista","","","9260 Red Rock Road","A","Reno","NV","89508","True","04/03/2019","105.99","Dale L Sturdifen","campaign cards","","{1C6F87B0-0F8C-8227-D5D5-65D4C824535B}"
"2814470","191438","566090","Print","","Vista","","","9260 Red Rock Road","A","Reno","NV","89508","True","05/28/2019","245.48","Dale L Sturdifen","Campaign flyers","","{1C6F87B0-0F8C-8227-D5D5-65D4C824535B}"
"2814471","191438","566114","Prine","","Vista","","","9250 Red Rock Road","A","Reno","NV","89508","True","04/03/2019","213.25","Dale L Sturdifen","campaign flyers","","{1C6F87B0-0F8C-8227-D5D5-65D4C824535B}"
"2814472","191438","567899","Yardsign","","Wholesale","","","1100 W Colonial Drive","","Orlando","FL","32804","True","04/22/2019","750.00","Dale L Sturdifen","Yardsigns","","{1C6F87B0-0F8C-8227-D5D5-65D4C824535B}"
"2814473","191438","567922","Yardsigns","","Wholesale","","","1100 W Colonial Drive","","Orlando","FL","32804","True","04/02/2019","750.00","Dale L Sturdifen","Yardsigns","","{1C6F87B0-0F8C-8227-D5D5-65D4C824535B}"
"2814474","191438","568133","Piryx","","Rally.Org","","","580 Howard Street","402","San Francisco","CA","94105","True","05/16/2019","20.05","Dale L Sturdifen","Service fee for online campaign donation.","","{1C6F87B0-0F8C-8227-D5D5-65D4C824535B}"
"2814475","191438","568190","","","Rally.Org","","","580 Howard Street","402","San Francisco","CA","94105","False","04/04/2019","8.20","Dale L Sturdifen","Service fee for online donation","","{1C6F87B0-0F8C-8227-D5D5-65D4C824535B}"
"2814476","191438","568190","","","Rally.Org","","","580 Howard Street","402","San Francisco","CA","94105","False","05/21/2019","4.25","Dale L Sturdifen","Online service fee for campaign donation","","{1C6F87B0-0F8C-8227-D5D5-65D4C824535B}"
"2814477","191438","664465","","","The Union Star","","","241 Main Street","","Brookneal","VA","24528","False","05/06/2019","250.00","Dale L Sturdifen","Magazine Ad","","{1C6F87B0-0F8C-8227-D5D5-65D4C824535B}"
"2814478","191438","664470","","","Yard Signs Wholesale","","","1100 W Colonial Drive","","Orlando","FL","32804","False","05/07/2019","750.00","Dale  L Sturdifen","yard signs","","{1C6F87B0-0F8C-8227-D5D5-65D4C824535B}"
"2814479","191439","664460","","","Constant Contact","","","1601 Trapelo Road","","Waltham","MA","02451","False","10/21/2019","20.00","Dale L Sturdifen","Online contact portal","","{DF490DD6-F953-92C5-AE6E-D57B39645E61}"
"2814505","191458","529425","","","Firehouse Graphics Inc.","","","PO Box 15128","","Lynchburg","VA","24502","False","09/02/2019","1365.74","Paula Clark","Debt Payment for: 08/31/2019 Campaign shirts","","{5B416DB3-6137-C42C-F98B-8660634738F6}"
"2814506","191458","529425","","","Firehouse Graphics Inc.","","","PO Box 15128","","Lynchburg","VA","24502","False","09/23/2019","4304.13","Paula Clark","Yard signs and banners","","{5B416DB3-6137-C42C-F98B-8660634738F6}"
"2814507","191458","550232","Becky","","Epperson","","","218 Shannon Forest Road","","Rustburg","VA","24588","True","09/23/2019","73.60","Paula Clark","Food for campaign event","","{5B416DB3-6137-C42C-F98B-8660634738F6}"
"2814508","191458","550233","Vicki","","Guthrie","","","313 Homeplace Road","","Rustburg","VA","24588","True","09/23/2019","25.42","Paula Clark","Food for campaign event","","{5B416DB3-6137-C42C-F98B-8660634738F6}"
"2814509","191458","585279","","","The American Legion","","","1301 Greenview Drive","","Lynchburg","VA","24502","False","09/11/2019","150.00","Paula Clark","Facility rent for campaign event","","{5B416DB3-6137-C42C-F98B-8660634738F6}"
"2814510","191458","622574","Jenn","","Hagner","","","280 Coffey Road","","Concord","VA","24538","True","09/23/2019","86.86","Paula Clark","Supplies for campaign event","","{5B416DB3-6137-C42C-F98B-8660634738F6}"
"2814511","191458","622582","Derek","","Brown","","","1034 Cole Lane","","Scottsburg","VA","24589","True","09/11/2019","150.00","Paula Clark","Entertainment at campaign event","","{5B416DB3-6137-C42C-F98B-8660634738F6}"
"2814512","191458","622586","Duane","","Brown","","","3180 Mountain Road","","Halifax","VA","24558","True","09/11/2019","150.00","Paula Clark","Entertainment for campaign event","","{5B416DB3-6137-C42C-F98B-8660634738F6}"
"2814513","191458","635125","John","","Loyd","","","237 Woodland Drive","","Madison Heights","VA","24572","True","09/11/2019","380.00","Paula Clark","Food for campaign event","","{5B416DB3-6137-C42C-F98B-8660634738F6}"
"2814540","191612","572463","","","Page News & Courier","","","17 S Broad St","","Luray","VA","22835","False","10/01/2019","250.00","Christopher Stoneberger","campaign ad in local newspaper","","{6E949259-368F-9B16-E52C-5B013E4E0D40}"
"2814632","191805","587656","Adravan","","Mobasheri","","","10747 Riverscape Run","","Great Falls","VA","22066","True","10/07/2019","7.21","Ardavan Mobasheri","Food and Beverage","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814633","191805","587656","Adravan","","Mobasheri","","","10747 Riverscape Run","","Great Falls","VA","22066","True","10/14/2019","25.03","Ardavan Mobasheri","Advertising","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814634","191805","587656","Adravan","","Mobasheri","","","10747 Riverscape Run","","Great Falls","VA","22066","True","10/16/2019","135.32","Ardavan Mobasheri","Fliers","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814635","191805","587656","Adravan","","Mobasheri","","","10747 Riverscape Run","","Great Falls","VA","22066","True","10/19/2019","25.00","Ardavan Mobasheri","Advertising","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814636","191805","587656","Adravan","","Mobasheri","","","10747 Riverscape Run","","Great Falls","VA","22066","True","10/21/2019","70.68","Ardavan Mobasheri","Banner Holders","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814637","191805","664737","Moosavian","","Azita","","","10747 RIVERSCAPE RUN","","GREAT FALLS","VA","22066","True","10/16/2019","329.22","Azita Moosavian","Food and Beverage","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814638","191805","664740","Ardavan","","Mobasheri","","","10747 RIVERSCAPE RUN","","GREAT FALLS","VA","22066","True","10/17/2019","17.18","Ardavan Mobasheri","Coping and Fliers","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814639","191807","587656","Adravan","","Mobasheri","","","10747 Riverscape Run","","Great Falls","VA","22066","True","10/07/2019","7.21","Ardavan Mobasheri","Food and Beverage","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814640","191807","587656","Adravan","","Mobasheri","","","10747 Riverscape Run","","Great Falls","VA","22066","True","10/14/2019","25.03","Ardavan Mobasheri","Advertising","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814641","191807","587656","Adravan","","Mobasheri","","","10747 Riverscape Run","","Great Falls","VA","22066","True","10/16/2019","135.32","Ardavan Mobasheri","Fliers","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814642","191807","587656","Adravan","","Mobasheri","","","10747 Riverscape Run","","Great Falls","VA","22066","True","10/19/2019","25.00","Ardavan Mobasheri","Advertising","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814643","191807","587656","Adravan","","Mobasheri","","","10747 Riverscape Run","","Great Falls","VA","22066","True","10/21/2019","70.68","Ardavan Mobasheri","Banner Holders","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814644","191807","664737","Moosavian","","Azita","","","10747 RIVERSCAPE RUN","","GREAT FALLS","VA","22066","True","10/16/2019","329.22","Azita Moosavian","Food and Beverage","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814645","191807","664740","Ardavan","","Mobasheri","","","10747 RIVERSCAPE RUN","","GREAT FALLS","VA","22066","True","10/17/2019","17.18","Ardavan Mobasheri","Coping and Fliers","","{F994E0F6-C906-7832-1E70-974C094B78C8}"
"2814710","191865","664176","","","Hill Website","","","5222 Rolling Rd","","Burke","VA","22015","False","10/21/2019","1000.00","Ed Martin","Website","","{57891A03-965B-1A22-1762-957BB6F3BA9A}"
"2814711","191865","664468","","","Abe Lincoln Flag Banners and Signs","","","8634 Lee Highway","","Fairfax","VA","22031","False","10/16/2019","1017.60","Ed Martin","Signs","","{57891A03-965B-1A22-1762-957BB6F3BA9A}"
"2814712","191865","664673","","","America Direct Inc","","","1272 Corporate Park","","Forest","VA","24551","False","10/23/2019","914.06","Ed Martin","Yard signs/printing","","{57891A03-965B-1A22-1762-957BB6F3BA9A}"
"2814713","191865","664674","","","Mailchimp The Rocket Science Group","","","675 Ponce De Leon Ave NE Suite 5000","","Atlanta","VA","30308","False","10/15/2019","498.00","Ed Martin","Email service - 2 months","","{57891A03-965B-1A22-1762-957BB6F3BA9A}"
"2814730","191870","71432","","","BB&T Merchant Services","","","P.O. BOX 200","","Wilson","NC","27894","False","10/22/2019","4.00","Adrienne Moore","Service Charge -Copy Checks on Statement","","{72A221D2-2F7F-98FC-18B7-9FE2C54DB232}"
"2814731","191870","664819","","","Community Foundation for Northern Virginia","","","2940 Hunter Mill Road","Suite 201","Oakton","VA","22124","False","10/03/2019","300.00","Adrienne Moore","contribution to Foundation","","{72A221D2-2F7F-98FC-18B7-9FE2C54DB232}"
"2814732","191870","664822","Walter","","Alcorn","","","P.O. Box 9300","","Reston","VA","20190","True","10/19/2019","500.00","Catherine Hudgins","Contribution","","{72A221D2-2F7F-98FC-18B7-9FE2C54DB232}"
"2814783","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","07/03/2018","48.73","Chap Petersen","merchant service interchange","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814784","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","07/03/2018","20.24","Chap Petersen","merchant service discount","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814785","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","07/03/2018","46.47","Chap Petersen","merchant service fee","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814786","191910","","Alex","Ross","Parker","","","415 E Grace St","","Richmond","VA","23219-1866","True","07/03/2018","1000.00","Chap Petersen","June consulting","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814787","191910","","Tobin","Mary","Sorensen","","","10137 Spring Lake Ter","","Fairfax","VA","22030-2054","True","07/03/2018","500.00","Chap Petersen","June 2018 pay","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814788","191910","","","","StorageMart #1851","","","11325 Lee Hwy","","Fairfax","VA","22030-5610","False","07/06/2018","291.96","Chap Petersen","monthly rental","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814789","191910","","","","Mark Keam for Delegate","","","PO Box 1134","","Vienna","VA","22183-1134","False","07/14/2018","250.00","Chap Petersen","Viva Vienna event","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814790","191910","","","","DNH*Domain Hosting Service","","","14455 N Hayden Rd","Ste 226","Scottsdale","AZ","85260-6993","False","07/18/2018","7.99","Chap Petersen","domain hosting","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814791","191910","","","","Virginia Public Access Project - VPAP","","","PO Box 1472","","Richmond","VA","23218-1472","False","07/26/2018","250.00","Chap Petersen","membership","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814792","191910","","","","Sandy Spring Bank","","","9910 Main St","","Fairfax","VA","22031-3901","False","07/27/2018","32.00","Chap Petersen","stopped payment for check","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814793","191910","","Tobin","Mary","Sorensen","","","10137 Spring Lake Ter","","Fairfax","VA","22030-2054","True","07/27/2018","73.66","Chap Petersen","Reimbursement for printer cartridge from Staples","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814794","191910","","Tobin","Mary","Sorensen","","","10137 Spring Lake Ter","","Fairfax","VA","22030-2054","True","07/30/2018","500.00","Chap Petersen","July pay","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814795","191910","","Alex","Ross","Parker","","","415 E Grace St","","Richmond","VA","23219-1866","True","08/01/2018","1000.00","Chap Petersen","July consulting fee","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814796","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","08/03/2018",".28","Chap Petersen","merchant service interchange","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814797","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","08/03/2018","44.47","Chap Petersen","merchant service fee","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814798","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","08/03/2018","20.40","Chap Petersen","merchant service discount","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814799","191910","","","","StorageMart #1851","","","11325 Lee Hwy","","Fairfax","VA","22030-5610","False","08/03/2018","291.96","Chap Petersen","monthly rental","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814800","191910","","","","Fairfax County Democratic Committee","","","8500 Executive Park Ave","Ste 402","Fairfax","VA","22031-2228","False","08/14/2018","250.00","Chap Petersen","contribution for Providence District","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814801","191910","","","","Friends of Vangie Williams","","","PO Box 7572","","Fredericksburg","VA","22404-7572","False","08/14/2018","250.00","Chap Petersen","contribution","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814802","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","08/14/2018","723.00","Chap Petersen","quarterly fee","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814803","191910","","","","DNH*Domain Hosting Service","","","14455 N Hayden Rd","Ste 226","Scottsdale","AZ","85260-6993","False","08/20/2018","7.99","Chap Petersen","domain hosting","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814804","191910","","","","Fairfax County Democratic Committee","","","8500 Executive Park Ave","Ste 402","Fairfax","VA","22031-2228","False","08/28/2018","84.00","Chap Petersen","Providence District fall festival","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814805","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","09/04/2018","44.47","Chap Petersen","merchant service fee","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814806","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","09/04/2018",".28","Chap Petersen","merchant service interchange","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814807","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","09/04/2018","20.40","Chap Petersen","merchant service discount","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814808","191910","","","","StorageMart #1851","","","11325 Lee Hwy","","Fairfax","VA","22030-5610","False","09/04/2018","291.96","Chap Petersen","monthly rental","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814809","191910","","Alex","Ross","Parker","","","415 E Grace St","","Richmond","VA","23219-1866","True","09/12/2018","1000.00","Chap Petersen","August consulting fee","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814810","191910","","Tobin","Mary","Sorensen","","","10137 Spring Lake Ter","","Fairfax","VA","22030-2054","True","09/13/2018","500.00","Chap Petersen","August 2018 pay","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814811","191910","","","","Badass Women PAC","","","Information Requested","","Fairfax","VA","22030","False","09/14/2018","250.00","Chap Petersen","contribution","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814812","191910","","","","DNH*Domain Hosting Service","","","14455 N Hayden Rd","Ste 226","Scottsdale","AZ","85260-6993","False","09/18/2018","7.99","Chap Petersen","domain hosting","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814813","191910","","","","Alliant Studios","","","9990 Fairfax Blvd","Ste 570","Fairfax","VA","22030-1743","False","09/20/2018","500.00","Chap Petersen","annual web hosting fee","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814814","191910","","","","Elizabeth Guzman for Delegate","","","PO Box 1818","","Woodbridge","VA","22195-1818","False","09/27/2018","500.00","Chap Petersen","contribution","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814815","191910","","Alex","Ross","Parker","","","415 E Grace St","","Richmond","VA","23219-1866","True","10/01/2018","1000.00","Chap Petersen","September 2018 consulting fee","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814816","191910","","","","DNH*Domain Hosting Service","","","14455 N Hayden Rd","Ste 226","Scottsdale","AZ","85260-6993","False","10/02/2018","53.29","Chap Petersen","domain hosting","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814817","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","10/03/2018",".28","Chap Petersen","merchant service interchange","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814818","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","10/03/2018","20.40","Chap Petersen","merchant service discount","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814819","191910","","","","NGP VAN, Inc.","","","PO Box 392264","Ste 500","Pittsburgh","PA","15251-9264","False","10/03/2018","44.47","Chap Petersen","merchant service fee","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
"2814820","191910","","","","StorageMart #1851","","","11325 Lee Hwy","","Fairfax","VA","22030-5610","False","10/03/2018","291.96","Chap Petersen","monthly rental","","{148DFA3E-7D72-250E-86D7-71C67D651859}"
